,AUs,kgPin/year,EcoPhos kgPrec/year,EcoPhos EUR/kgPrec,EcoPhos EUR/year,AshDec depollution kgPrec/year,AshDec depollution EUR/kgPrec,AshDec depollution EUR/year,AshDec Rhenania kgPrec/year,AshDec Rhenania EUR/kgPrec,AshDec Rhenania EUR/year,PASCH kgPrec/year,PASCH EUR/kgPrec,PASCH EUR/year,LEACHPHOS kgPrec/year,LEACHPHOS EUR/kgPrec,LEACHPHOS EUR/year,RecoPhos kgPrec/year,RecoPhos EUR/kgPrec,RecoPhos EUR/year,Thermophos kgPrec/year,Thermophos EUR/kgPrec,Thermophos EUR/year
5483,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5484,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5485,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5486,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5487,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5488,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5489,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5490,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5491,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5492,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5493,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5494,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5495,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5496,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5497,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5498,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5499,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5500,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5501,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5502,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5503,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5504,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5505,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5506,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5507,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5508,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5509,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5510,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5511,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5512,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5513,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5514,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5515,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5516,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5517,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5518,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5519,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5520,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5521,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5522,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
5523,15.714285714285714,264.31492250611785,150.65950582848717,13.4,2018.837378101728,158.5889535036707,10.700000000000001,1696.9018024892766,158.5889535036707,10.8,1712.7606978396436,145.37320737836484,13.600000000000001,1977.075620345762,142.73005815330364,14.0,1998.220814146251,161.2321027287319,11.4,1838.0459711075437,150.65950582848717,11.600000000000001,1747.6502676104515
