,AUs,kgPin/year
2146,167.66823932623336,2835.3867595782576
2147,167.66823932623336,2835.3867595782576
2148,167.66823932623336,2835.3867595782576
2149,167.66823932623336,2835.3867595782576
2150,167.66823932623336,2835.3867595782576
2151,167.66823932623336,2835.3867595782576
2152,167.66823932623336,2835.3867595782576
2153,167.66823932623336,2835.3867595782576
2154,167.66823932623336,2835.3867595782576
2155,167.66823932623336,2835.3867595782576
2156,167.66823932623336,2835.3867595782576
2157,167.66823932623336,2835.3867595782576
2158,167.66823932623336,2835.3867595782576
2159,167.66823932623336,2835.3867595782576
2160,167.66823932623336,2835.3867595782576
2161,167.66823932623336,2835.3867595782576
2162,167.66823932623336,2835.3867595782576
2163,167.66823932623336,2835.3867595782576
2164,167.66823932623336,2835.3867595782576
2165,167.66823932623336,2835.3867595782576
2166,167.66823932623336,2835.3867595782576
2167,167.66823932623336,2835.3867595782576
2168,167.66823932623336,2835.3867595782576
2169,167.66823932623336,2835.3867595782576
2170,167.66823932623336,2835.3867595782576
2171,167.66823932623336,2835.3867595782576
2172,167.66823932623336,2835.3867595782576
2173,167.66823932623336,2835.3867595782576
2174,167.66823932623336,2835.3867595782576
2175,167.66823932623336,2835.3867595782576
2176,167.66823932623336,2835.3867595782576
2177,167.66823932623336,2835.3867595782576
2178,167.66823932623336,2835.3867595782576
2179,167.66823932623336,2835.3867595782576
2180,167.66823932623336,2835.3867595782576
2181,167.66823932623336,2835.3867595782576
2182,167.66823932623336,2835.3867595782576
2183,167.66823932623336,2835.3867595782576
2184,167.66823932623336,2835.3867595782576
2185,167.66823932623336,2835.3867595782576
2186,167.66823932623336,2835.3867595782576
2187,167.66823932623336,2835.3867595782576
2188,167.66823932623336,2835.3867595782576
2189,167.66823932623336,2835.3867595782576
2190,167.66823932623336,2835.3867595782576
2191,167.66823932623336,2835.3867595782576
2192,167.66823932623336,2835.3867595782576
2193,167.66823932623336,2835.3867595782576
2194,167.66823932623336,2835.3867595782576
2195,167.66823932623336,2835.3867595782576
2196,167.66823932623336,2835.3867595782576
2197,167.66823932623336,2835.3867595782576
2198,167.66823932623336,2835.3867595782576
2199,167.66823932623336,2835.3867595782576
2200,167.66823932623336,2835.3867595782576
2201,167.66823932623336,2835.3867595782576
2202,167.66823932623336,2835.3867595782576
2203,167.66823932623336,2835.3867595782576
2204,167.66823932623336,2835.3867595782576
2205,167.66823932623336,2835.3867595782576
2206,167.66823932623336,2835.3867595782576
2207,167.66823932623336,2835.3867595782576
2208,167.66823932623336,2835.3867595782576
2209,167.66823932623336,2835.3867595782576
2210,167.66823932623336,2835.3867595782576
2211,167.66823932623336,2835.3867595782576
2212,167.66823932623336,2835.3867595782576
2213,167.66823932623336,2835.3867595782576
2214,167.66823932623336,2835.3867595782576
2215,167.66823932623336,2835.3867595782576
2216,167.66823932623336,2835.3867595782576
2217,167.66823932623336,2835.3867595782576
2218,167.66823932623336,2835.3867595782576
2219,167.66823932623336,2835.3867595782576
2220,167.66823932623336,2835.3867595782576
2221,167.66823932623336,2835.3867595782576
2222,167.66823932623336,2835.3867595782576
2223,167.66823932623336,2835.3867595782576
2224,167.66823932623336,2835.3867595782576
2225,167.66823932623336,2835.3867595782576
2226,167.66823932623336,2835.3867595782576
2227,167.66823932623336,2835.3867595782576
2228,167.66823932623336,2835.3867595782576
2229,167.66823932623336,2835.3867595782576
2230,167.66823932623336,2835.3867595782576
2231,167.66823932623336,2835.3867595782576
2232,167.66823932623336,2835.3867595782576
2233,167.66823932623336,2835.3867595782576
2234,167.66823932623336,2835.3867595782576
2235,167.66823932623336,2835.3867595782576
2236,167.66823932623336,2835.3867595782576
2237,167.66823932623336,2835.3867595782576
2238,167.66823932623336,2835.3867595782576
2239,167.66823932623336,2835.3867595782576
2240,167.66823932623336,2835.3867595782576
2241,167.66823932623336,2835.3867595782576
2242,167.66823932623336,2835.3867595782576
2243,167.66823932623336,2835.3867595782576
2244,167.66823932623336,2835.3867595782576
2245,167.66823932623336,2835.3867595782576
2246,167.66823932623336,2835.3867595782576
2247,167.66823932623336,2835.3867595782576
2248,167.66823932623336,2835.3867595782576
2249,167.66823932623336,2835.3867595782576
2250,167.66823932623336,2835.3867595782576
2251,167.66823932623336,2835.3867595782576
2252,167.66823932623336,2835.3867595782576
2253,167.66823932623336,2835.3867595782576
2254,167.66823932623336,2835.3867595782576
2255,167.66823932623336,2835.3867595782576
2256,167.66823932623336,2835.3867595782576
2257,167.66823932623336,2835.3867595782576
2258,167.66823932623336,2835.3867595782576
2259,167.66823932623336,2835.3867595782576
2260,167.66823932623336,2835.3867595782576
2261,167.66823932623336,2835.3867595782576
2262,167.66823932623336,2835.3867595782576
2263,167.66823932623336,2835.3867595782576
2264,167.66823932623336,2835.3867595782576
2265,167.66823932623336,2835.3867595782576
2266,167.66823932623336,2835.3867595782576
2267,167.66823932623336,2835.3867595782576
2268,167.66823932623336,2835.3867595782576
2269,167.66823932623336,2835.3867595782576
2270,167.66823932623336,2835.3867595782576
2271,167.66823932623336,2835.3867595782576
2272,167.66823932623336,2835.3867595782576
2273,167.66823932623336,2835.3867595782576
2274,167.66823932623336,2835.3867595782576
2275,167.66823932623336,2835.3867595782576
2276,167.66823932623336,2835.3867595782576
2277,167.66823932623336,2835.3867595782576
2278,167.66823932623336,2835.3867595782576
2279,167.66823932623336,2835.3867595782576
2280,167.66823932623336,2835.3867595782576
2281,167.66823932623336,2835.3867595782576
2282,167.66823932623336,2835.3867595782576
2283,167.66823932623336,2835.3867595782576
2284,167.66823932623336,2835.3867595782576
2285,167.66823932623336,2835.3867595782576
2286,167.66823932623336,2835.3867595782576
2287,167.66823932623336,2835.3867595782576
2288,167.66823932623336,2835.3867595782576
2289,167.66823932623336,2835.3867595782576
2290,167.66823932623336,2835.3867595782576
2291,167.66823932623336,2835.3867595782576
2292,167.66823932623336,2835.3867595782576
2293,167.66823932623336,2835.3867595782576
2294,167.66823932623336,2835.3867595782576
2295,167.66823932623336,2835.3867595782576
2296,167.66823932623336,2835.3867595782576
2297,167.66823932623336,2835.3867595782576
2298,167.66823932623336,2835.3867595782576
2299,167.66823932623336,2835.3867595782576
2300,167.66823932623336,2835.3867595782576
2301,167.66823932623336,2835.3867595782576
2302,167.66823932623336,2835.3867595782576
2303,167.66823932623336,2835.3867595782576
2304,167.66823932623336,2835.3867595782576
2305,167.66823932623336,2835.3867595782576
2306,167.66823932623336,2835.3867595782576
2307,167.66823932623336,2835.3867595782576
2308,167.66823932623336,2835.3867595782576
2309,167.66823932623336,2835.3867595782576
2310,167.66823932623336,2835.3867595782576
2311,167.66823932623336,2835.3867595782576
2312,167.66823932623336,2835.3867595782576
2313,167.66823932623336,2835.3867595782576
2314,167.66823932623336,2835.3867595782576
2315,167.66823932623336,2835.3867595782576
2316,167.66823932623336,2835.3867595782576
2317,167.66823932623336,2835.3867595782576
2318,167.66823932623336,2835.3867595782576
2319,167.66823932623336,2835.3867595782576
2320,167.66823932623336,2835.3867595782576
2321,167.66823932623336,2835.3867595782576
2322,167.66823932623336,2835.3867595782576
2323,167.66823932623336,2835.3867595782576
2324,167.66823932623336,2835.3867595782576
2325,167.66823932623336,2835.3867595782576
2326,167.66823932623336,2835.3867595782576
2327,167.66823932623336,2835.3867595782576
2328,167.66823932623336,2835.3867595782576
2329,167.66823932623336,2835.3867595782576
2330,167.66823932623336,2835.3867595782576
2331,167.66823932623336,2835.3867595782576
2332,167.66823932623336,2835.3867595782576
2333,167.66823932623336,2835.3867595782576
2334,167.66823932623336,2835.3867595782576
2335,167.66823932623336,2835.3867595782576
2336,167.66823932623336,2835.3867595782576
2337,167.66823932623336,2835.3867595782576
2338,167.66823932623336,2835.3867595782576
2339,167.66823932623336,2835.3867595782576
2340,167.66823932623336,2835.3867595782576
2341,167.66823932623336,2835.3867595782576
2342,167.66823932623336,2835.3867595782576
2343,167.66823932623336,2835.3867595782576
2344,167.66823932623336,2835.3867595782576
2345,167.66823932623336,2835.3867595782576
2346,167.66823932623336,2835.3867595782576
2347,167.66823932623336,2835.3867595782576
2348,167.66823932623336,2835.3867595782576
2349,167.66823932623336,2835.3867595782576
2350,167.66823932623336,2835.3867595782576
2351,167.66823932623336,2835.3867595782576
2352,167.66823932623336,2835.3867595782576
2353,167.66823932623336,2835.3867595782576
2354,167.66823932623336,2835.3867595782576
2355,167.66823932623336,2835.3867595782576
2356,167.66823932623336,2835.3867595782576
2357,167.66823932623336,2835.3867595782576
2358,167.66823932623336,2835.3867595782576
2359,167.66823932623336,2835.3867595782576
2360,167.66823932623336,2835.3867595782576
2361,167.66823932623336,2835.3867595782576
2362,167.66823932623336,2835.3867595782576
2363,167.66823932623336,2835.3867595782576
2364,167.66823932623336,2835.3867595782576
2365,167.66823932623336,2835.3867595782576
2366,167.66823932623336,2835.3867595782576
2367,167.66823932623336,2835.3867595782576
2368,167.66823932623336,2835.3867595782576
2369,167.66823932623336,2835.3867595782576
2370,167.66823932623336,2835.3867595782576
2371,167.66823932623336,2835.3867595782576
2372,167.66823932623336,2835.3867595782576
2373,167.66823932623336,2835.3867595782576
2374,167.66823932623336,2835.3867595782576
2375,167.66823932623336,2835.3867595782576
2376,167.66823932623336,2835.3867595782576
2377,167.66823932623336,2835.3867595782576
2378,167.66823932623336,2835.3867595782576
2379,167.66823932623336,2835.3867595782576
2380,167.66823932623336,2835.3867595782576
2381,167.66823932623336,2835.3867595782576
2382,167.66823932623336,2835.3867595782576
2383,167.66823932623336,2835.3867595782576
2384,167.66823932623336,2835.3867595782576
2385,167.66823932623336,2835.3867595782576
2386,167.66823932623336,2835.3867595782576
2387,167.66823932623336,2835.3867595782576
2388,167.66823932623336,2835.3867595782576
2389,167.66823932623336,2835.3867595782576
2390,167.66823932623336,2835.3867595782576
2391,167.66823932623336,2835.3867595782576
2392,167.66823932623336,2835.3867595782576
2393,167.66823932623336,2835.3867595782576
2394,167.66823932623336,2835.3867595782576
2395,167.66823932623336,2835.3867595782576
2396,167.66823932623336,2835.3867595782576
2397,167.66823932623336,2835.3867595782576
2398,167.66823932623336,2835.3867595782576
2399,167.66823932623336,2835.3867595782576
2400,167.66823932623336,2835.3867595782576
2401,167.66823932623336,2835.3867595782576
2402,167.66823932623336,2835.3867595782576
2403,167.66823932623336,2835.3867595782576
2404,167.66823932623336,2835.3867595782576
2405,167.66823932623336,2835.3867595782576
2406,167.66823932623336,2835.3867595782576
2407,167.66823932623336,2835.3867595782576
2408,167.66823932623336,2835.3867595782576
2409,167.66823932623336,2835.3867595782576
2410,167.66823932623336,2835.3867595782576
2411,167.66823932623336,2835.3867595782576
2412,167.66823932623336,2835.3867595782576
2413,167.66823932623336,2835.3867595782576
2414,167.66823932623336,2835.3867595782576
2415,167.66823932623336,2835.3867595782576
2416,167.66823932623336,2835.3867595782576
2417,167.66823932623336,2835.3867595782576
2418,167.66823932623336,2835.3867595782576
2419,167.66823932623336,2835.3867595782576
2420,167.66823932623336,2835.3867595782576
2421,167.66823932623336,2835.3867595782576
2422,167.66823932623336,2835.3867595782576
2423,167.66823932623336,2835.3867595782576
2424,167.66823932623336,2835.3867595782576
2425,167.66823932623336,2835.3867595782576
2426,167.66823932623336,2835.3867595782576
2427,167.66823932623336,2835.3867595782576
2428,167.66823932623336,2835.3867595782576
2429,167.66823932623336,2835.3867595782576
2430,167.66823932623336,2835.3867595782576
2431,167.66823932623336,2835.3867595782576
2432,167.66823932623336,2835.3867595782576
2433,167.66823932623336,2835.3867595782576
2434,167.66823932623336,2835.3867595782576
2435,167.66823932623336,2835.3867595782576
2436,167.66823932623336,2835.3867595782576
2437,167.66823932623336,2835.3867595782576
2438,167.66823932623336,2835.3867595782576
2439,167.66823932623336,2835.3867595782576
2440,167.66823932623336,2835.3867595782576
2441,167.66823932623336,2835.3867595782576
2442,167.66823932623336,2835.3867595782576
2443,167.66823932623336,2835.3867595782576
2444,167.66823932623336,2835.3867595782576
2445,167.66823932623336,2835.3867595782576
2446,167.66823932623336,2835.3867595782576
2447,167.66823932623336,2835.3867595782576
2448,167.66823932623336,2835.3867595782576
2449,167.66823932623336,2835.3867595782576
2450,167.66823932623336,2835.3867595782576
2451,167.66823932623336,2835.3867595782576
2452,167.66823932623336,2835.3867595782576
2453,167.66823932623336,2835.3867595782576
2454,167.66823932623336,2835.3867595782576
2455,167.66823932623336,2835.3867595782576
2456,167.66823932623336,2835.3867595782576
2457,167.66823932623336,2835.3867595782576
2458,167.66823932623336,2835.3867595782576
2459,167.66823932623336,2835.3867595782576
2460,167.66823932623336,2835.3867595782576
2461,167.66823932623336,2835.3867595782576
2462,167.66823932623336,2835.3867595782576
2463,167.66823932623336,2835.3867595782576
2464,167.66823932623336,2835.3867595782576
2465,167.66823932623336,2835.3867595782576
2466,167.66823932623336,2835.3867595782576
2467,167.66823932623336,2835.3867595782576
2468,167.66823932623336,2835.3867595782576
2469,167.66823932623336,2835.3867595782576
2470,167.66823932623336,2835.3867595782576
2471,167.66823932623336,2835.3867595782576
2472,167.66823932623336,2835.3867595782576
2473,167.66823932623336,2835.3867595782576
2474,167.66823932623336,2835.3867595782576
2475,167.66823932623336,2835.3867595782576
2476,167.66823932623336,2835.3867595782576
2477,167.66823932623336,2835.3867595782576
2478,167.66823932623336,2835.3867595782576
2479,167.66823932623336,2835.3867595782576
2480,167.66823932623336,2835.3867595782576
2481,167.66823932623336,2835.3867595782576
2482,167.66823932623336,2835.3867595782576
2483,167.66823932623336,2835.3867595782576
2484,167.66823932623336,2835.3867595782576
2485,167.66823932623336,2835.3867595782576
2486,167.66823932623336,2835.3867595782576
2487,167.66823932623336,2835.3867595782576
2488,167.66823932623336,2835.3867595782576
2489,167.66823932623336,2835.3867595782576
2490,167.66823932623336,2835.3867595782576
2491,167.66823932623336,2835.3867595782576
2492,167.66823932623336,2835.3867595782576
2493,167.66823932623336,2835.3867595782576
2494,167.66823932623336,2835.3867595782576
2495,167.66823932623336,2835.3867595782576
2496,167.66823932623336,2835.3867595782576
2497,167.66823932623336,2835.3867595782576
2498,167.66823932623336,2835.3867595782576
2499,167.66823932623336,2835.3867595782576
2500,167.66823932623336,2835.3867595782576
2501,167.66823932623336,2835.3867595782576
2502,167.66823932623336,2835.3867595782576
2503,167.66823932623336,2835.3867595782576
2504,167.66823932623336,2835.3867595782576
2505,167.66823932623336,2835.3867595782576
2506,167.66823932623336,2835.3867595782576
2507,167.66823932623336,2835.3867595782576
2508,167.66823932623336,2835.3867595782576
2509,167.66823932623336,2835.3867595782576
2510,167.66823932623336,2835.3867595782576
2511,167.66823932623336,2835.3867595782576
2512,167.66823932623336,2835.3867595782576
2513,167.66823932623336,2835.3867595782576
2514,167.66823932623336,2835.3867595782576
2515,167.66823932623336,2835.3867595782576
2516,167.66823932623336,2835.3867595782576
2517,167.66823932623336,2835.3867595782576
2518,167.66823932623336,2835.3867595782576
2519,167.66823932623336,2835.3867595782576
2520,167.66823932623336,2835.3867595782576
2521,167.66823932623336,2835.3867595782576
2522,167.66823932623336,2835.3867595782576
2523,167.66823932623336,2835.3867595782576
2524,167.66823932623336,2835.3867595782576
2525,167.66823932623336,2835.3867595782576
2526,167.66823932623336,2835.3867595782576
2527,167.66823932623336,2835.3867595782576
2528,167.66823932623336,2835.3867595782576
2529,167.66823932623336,2835.3867595782576
2530,167.66823932623336,2835.3867595782576
2531,167.66823932623336,2835.3867595782576
2532,167.66823932623336,2835.3867595782576
2533,167.66823932623336,2835.3867595782576
2534,167.66823932623336,2835.3867595782576
2535,167.66823932623336,2835.3867595782576
2536,167.66823932623336,2835.3867595782576
2537,167.66823932623336,2835.3867595782576
2538,167.66823932623336,2835.3867595782576
2539,167.66823932623336,2835.3867595782576
2540,167.66823932623336,2835.3867595782576
2541,167.66823932623336,2835.3867595782576
2542,167.66823932623336,2835.3867595782576
2543,167.66823932623336,2835.3867595782576
2544,167.66823932623336,2835.3867595782576
2545,167.66823932623336,2835.3867595782576
2546,167.66823932623336,2835.3867595782576
2547,167.66823932623336,2835.3867595782576
2548,167.66823932623336,2835.3867595782576
2549,167.66823932623336,2835.3867595782576
2550,167.66823932623336,2835.3867595782576
2551,167.66823932623336,2835.3867595782576
2552,167.66823932623336,2835.3867595782576
2553,167.66823932623336,2835.3867595782576
2554,167.66823932623336,2835.3867595782576
2555,167.66823932623336,2835.3867595782576
2556,167.66823932623336,2835.3867595782576
2557,167.66823932623336,2835.3867595782576
2558,167.66823932623336,2835.3867595782576
2559,167.66823932623336,2835.3867595782576
2560,167.66823932623336,2835.3867595782576
2561,167.66823932623336,2835.3867595782576
2562,167.66823932623336,2835.3867595782576
2563,167.66823932623336,2835.3867595782576
2564,167.66823932623336,2835.3867595782576
2565,167.66823932623336,2835.3867595782576
2566,167.66823932623336,2835.3867595782576
2567,167.66823932623336,2835.3867595782576
2568,167.66823932623336,2835.3867595782576
2569,167.66823932623336,2835.3867595782576
2570,167.66823932623336,2835.3867595782576
2571,167.66823932623336,2835.3867595782576
2572,167.66823932623336,2835.3867595782576
2573,167.66823932623336,2835.3867595782576
2574,167.66823932623336,2835.3867595782576
2575,167.66823932623336,2835.3867595782576
2576,167.66823932623336,2835.3867595782576
2577,167.66823932623336,2835.3867595782576
2578,167.66823932623336,2835.3867595782576
2579,167.66823932623336,2835.3867595782576
2580,167.66823932623336,2835.3867595782576
2581,167.66823932623336,2835.3867595782576
2582,167.66823932623336,2835.3867595782576
2583,167.66823932623336,2835.3867595782576
2584,167.66823932623336,2835.3867595782576
2585,167.66823932623336,2835.3867595782576
2586,167.66823932623336,2835.3867595782576
2587,167.66823932623336,2835.3867595782576
2588,167.66823932623336,2835.3867595782576
2589,167.66823932623336,2835.3867595782576
2590,167.66823932623336,2835.3867595782576
2591,167.66823932623336,2835.3867595782576
2592,167.66823932623336,2835.3867595782576
2593,167.66823932623336,2835.3867595782576
2594,167.66823932623336,2835.3867595782576
2595,167.66823932623336,2835.3867595782576
2596,167.66823932623336,2835.3867595782576
2597,167.66823932623336,2835.3867595782576
2598,167.66823932623336,2835.3867595782576
2599,167.66823932623336,2835.3867595782576
2600,167.66823932623336,2835.3867595782576
2601,167.66823932623336,2835.3867595782576
2602,167.66823932623336,2835.3867595782576
2603,167.66823932623336,2835.3867595782576
2604,167.66823932623336,2835.3867595782576
2605,167.66823932623336,2835.3867595782576
2606,167.66823932623336,2835.3867595782576
2607,167.66823932623336,2835.3867595782576
2608,167.66823932623336,2835.3867595782576
2609,167.66823932623336,2835.3867595782576
2610,167.66823932623336,2835.3867595782576
2611,167.66823932623336,2835.3867595782576
2612,167.66823932623336,2835.3867595782576
2613,167.66823932623336,2835.3867595782576
2614,167.66823932623336,2835.3867595782576
2615,167.66823932623336,2835.3867595782576
2616,167.66823932623336,2835.3867595782576
2617,167.66823932623336,2835.3867595782576
2618,167.66823932623336,2835.3867595782576
2619,167.66823932623336,2835.3867595782576
2620,167.66823932623336,2835.3867595782576
2621,167.66823932623336,2835.3867595782576
2622,167.66823932623336,2835.3867595782576
2623,167.66823932623336,2835.3867595782576
2624,167.66823932623336,2835.3867595782576
2625,167.66823932623336,2835.3867595782576
2626,167.66823932623336,2835.3867595782576
2627,167.66823932623336,2835.3867595782576
2628,167.66823932623336,2835.3867595782576
2629,167.66823932623336,2835.3867595782576
2630,167.66823932623336,2835.3867595782576
2631,167.66823932623336,2835.3867595782576
2632,167.66823932623336,2835.3867595782576
2633,167.66823932623336,2835.3867595782576
2634,167.66823932623336,2835.3867595782576
2635,167.66823932623336,2835.3867595782576
2636,167.66823932623336,2835.3867595782576
2637,167.66823932623336,2835.3867595782576
2638,167.66823932623336,2835.3867595782576
2639,167.66823932623336,2835.3867595782576
2640,167.66823932623336,2835.3867595782576
2641,167.66823932623336,2835.3867595782576
2642,167.66823932623336,2835.3867595782576
2643,167.66823932623336,2835.3867595782576
2644,167.66823932623336,2835.3867595782576
2645,167.66823932623336,2835.3867595782576
2646,167.66823932623336,2835.3867595782576
2647,167.66823932623336,2835.3867595782576
2648,167.66823932623336,2835.3867595782576
2649,167.66823932623336,2835.3867595782576
2650,167.66823932623336,2835.3867595782576
2651,167.66823932623336,2835.3867595782576
2652,167.66823932623336,2835.3867595782576
2653,167.66823932623336,2835.3867595782576
2654,167.66823932623336,2835.3867595782576
2655,167.66823932623336,2835.3867595782576
2656,167.66823932623336,2835.3867595782576
2657,167.66823932623336,2835.3867595782576
2658,167.66823932623336,2835.3867595782576
2659,167.66823932623336,2835.3867595782576
2660,167.66823932623336,2835.3867595782576
2661,167.66823932623336,2835.3867595782576
2662,167.66823932623336,2835.3867595782576
2663,167.66823932623336,2835.3867595782576
2664,167.66823932623336,2835.3867595782576
2665,167.66823932623336,2835.3867595782576
2666,167.66823932623336,2835.3867595782576
2667,167.66823932623336,2835.3867595782576
2668,167.66823932623336,2835.3867595782576
2669,167.66823932623336,2835.3867595782576
2670,167.66823932623336,2835.3867595782576
2671,167.66823932623336,2835.3867595782576
2672,167.66823932623336,2835.3867595782576
2673,167.66823932623336,2835.3867595782576
2674,167.66823932623336,2835.3867595782576
2675,167.66823932623336,2835.3867595782576
2676,167.66823932623336,2835.3867595782576
2677,167.66823932623336,2835.3867595782576
2678,167.66823932623336,2835.3867595782576
2679,167.66823932623336,2835.3867595782576
2680,167.66823932623336,2835.3867595782576
2681,167.66823932623336,2835.3867595782576
2682,167.66823932623336,2835.3867595782576
2683,167.66823932623336,2835.3867595782576
2684,167.66823932623336,2835.3867595782576
2685,167.66823932623336,2835.3867595782576
2686,167.66823932623336,2835.3867595782576
2687,167.66823932623336,2835.3867595782576
2688,167.66823932623336,2835.3867595782576
2689,167.66823932623336,2835.3867595782576
2690,167.66823932623336,2835.3867595782576
2691,167.66823932623336,2835.3867595782576
2692,167.66823932623336,2835.3867595782576
2693,167.66823932623336,2835.3867595782576
2694,167.66823932623336,2835.3867595782576
2695,167.66823932623336,2835.3867595782576
2696,167.66823932623336,2835.3867595782576
2697,167.66823932623336,2835.3867595782576
2698,167.66823932623336,2835.3867595782576
2699,167.66823932623336,2835.3867595782576
2700,167.66823932623336,2835.3867595782576
2701,167.66823932623336,2835.3867595782576
2702,167.66823932623336,2835.3867595782576
2703,167.66823932623336,2835.3867595782576
2704,167.66823932623336,2835.3867595782576
2705,167.66823932623336,2835.3867595782576
2706,167.66823932623336,2835.3867595782576
2707,167.66823932623336,2835.3867595782576
2708,167.66823932623336,2835.3867595782576
2709,167.66823932623336,2835.3867595782576
2710,167.66823932623336,2835.3867595782576
2711,167.66823932623336,2835.3867595782576
2712,167.66823932623336,2835.3867595782576
2713,167.66823932623336,2835.3867595782576
2714,167.66823932623336,2835.3867595782576
2715,167.66823932623336,2835.3867595782576
2716,167.66823932623336,2835.3867595782576
2717,167.66823932623336,2835.3867595782576
2718,167.66823932623336,2835.3867595782576
2719,167.66823932623336,2835.3867595782576
2720,167.66823932623336,2835.3867595782576
2721,167.66823932623336,2835.3867595782576
2722,167.66823932623336,2835.3867595782576
2723,167.66823932623336,2835.3867595782576
2724,167.66823932623336,2835.3867595782576
2725,167.66823932623336,2835.3867595782576
2726,167.66823932623336,2835.3867595782576
2727,167.66823932623336,2835.3867595782576
2728,167.66823932623336,2835.3867595782576
2729,167.66823932623336,2835.3867595782576
2730,167.66823932623336,2835.3867595782576
2731,167.66823932623336,2835.3867595782576
2732,167.66823932623336,2835.3867595782576
2733,167.66823932623336,2835.3867595782576
2734,167.66823932623336,2835.3867595782576
2735,167.66823932623336,2835.3867595782576
2736,167.66823932623336,2835.3867595782576
2737,167.66823932623336,2835.3867595782576
2738,167.66823932623336,2835.3867595782576
2739,167.66823932623336,2835.3867595782576
2740,167.66823932623336,2835.3867595782576
2741,167.66823932623336,2835.3867595782576
2742,167.66823932623336,2835.3867595782576
2743,167.66823932623336,2835.3867595782576
2744,167.66823932623336,2835.3867595782576
2745,167.66823932623336,2835.3867595782576
2746,167.66823932623336,2835.3867595782576
2747,167.66823932623336,2835.3867595782576
2748,167.66823932623336,2835.3867595782576
2749,167.66823932623336,2835.3867595782576
2750,167.66823932623336,2835.3867595782576
2751,167.66823932623336,2835.3867595782576
2752,167.66823932623336,2835.3867595782576
2753,167.66823932623336,2835.3867595782576
2754,167.66823932623336,2835.3867595782576
2755,167.66823932623336,2835.3867595782576
2756,167.66823932623336,2835.3867595782576
2757,167.66823932623336,2835.3867595782576
2758,167.66823932623336,2835.3867595782576
2759,167.66823932623336,2835.3867595782576
2760,167.66823932623336,2835.3867595782576
2761,167.66823932623336,2835.3867595782576
2762,167.66823932623336,2835.3867595782576
2763,167.66823932623336,2835.3867595782576
2764,167.66823932623336,2835.3867595782576
2765,167.66823932623336,2835.3867595782576
2766,167.66823932623336,2835.3867595782576
2767,167.66823932623336,2835.3867595782576
2768,167.66823932623336,2835.3867595782576
2769,167.66823932623336,2835.3867595782576
2770,167.66823932623336,2835.3867595782576
2771,167.66823932623336,2835.3867595782576
2772,167.66823932623336,2835.3867595782576
2773,167.66823932623336,2835.3867595782576
2774,167.66823932623336,2835.3867595782576
2775,167.66823932623336,2835.3867595782576
2776,167.66823932623336,2835.3867595782576
2777,167.66823932623336,2835.3867595782576
2778,167.66823932623336,2835.3867595782576
2779,167.66823932623336,2835.3867595782576
2780,167.66823932623336,2835.3867595782576
2781,167.66823932623336,2835.3867595782576
2782,167.66823932623336,2835.3867595782576
2783,167.66823932623336,2835.3867595782576
2784,167.66823932623336,2835.3867595782576
2785,167.66823932623336,2835.3867595782576
2786,167.66823932623336,2835.3867595782576
2787,167.66823932623336,2835.3867595782576
2788,167.66823932623336,2835.3867595782576
2789,167.66823932623336,2835.3867595782576
2790,167.66823932623336,2835.3867595782576
2791,167.66823932623336,2835.3867595782576
2792,167.66823932623336,2835.3867595782576
2793,167.66823932623336,2835.3867595782576
2794,167.66823932623336,2835.3867595782576
2795,167.66823932623336,2835.3867595782576
2796,167.66823932623336,2835.3867595782576
2797,167.66823932623336,2835.3867595782576
2798,167.66823932623336,2835.3867595782576
2799,167.66823932623336,2835.3867595782576
2800,167.66823932623336,2835.3867595782576
2801,167.66823932623336,2835.3867595782576
2802,167.66823932623336,2835.3867595782576
2803,167.66823932623336,2835.3867595782576
2804,167.66823932623336,2835.3867595782576
2805,167.66823932623336,2835.3867595782576
2806,167.66823932623336,2835.3867595782576
2807,167.66823932623336,2835.3867595782576
2808,167.66823932623336,2835.3867595782576
2809,167.66823932623336,2835.3867595782576
2810,167.66823932623336,2835.3867595782576
2811,167.66823932623336,2835.3867595782576
2812,167.66823932623336,2835.3867595782576
2813,167.66823932623336,2835.3867595782576
2814,167.66823932623336,2835.3867595782576
2815,167.66823932623336,2835.3867595782576
2816,167.66823932623336,2835.3867595782576
2817,167.66823932623336,2835.3867595782576
2818,167.66823932623336,2835.3867595782576
2819,167.66823932623336,2835.3867595782576
2820,167.66823932623336,2835.3867595782576
2821,167.66823932623336,2835.3867595782576
2822,167.66823932623336,2835.3867595782576
2823,167.66823932623336,2835.3867595782576
2824,167.66823932623336,2835.3867595782576
2825,167.66823932623336,2835.3867595782576
2826,167.66823932623336,2835.3867595782576
2827,167.66823932623336,2835.3867595782576
2828,167.66823932623336,2835.3867595782576
2829,167.66823932623336,2835.3867595782576
2830,167.66823932623336,2835.3867595782576
2831,167.66823932623336,2835.3867595782576
2832,167.66823932623336,2835.3867595782576
2833,167.66823932623336,2835.3867595782576
2834,167.66823932623336,2835.3867595782576
2835,167.66823932623336,2835.3867595782576
2836,167.66823932623336,2835.3867595782576
2837,167.66823932623336,2835.3867595782576
2838,167.66823932623336,2835.3867595782576
2839,167.66823932623336,2835.3867595782576
2840,167.66823932623336,2835.3867595782576
2841,167.66823932623336,2835.3867595782576
2842,167.66823932623336,2835.3867595782576
2843,167.66823932623336,2835.3867595782576
2844,167.66823932623336,2835.3867595782576
